species_code,region_type,region_code,region_name,continent_code,continent_name,season,abundance_mean,total_pop_percent,continent_pop_percent,range_occupied_percent,range_total_percent,range_days_occupation,max_week,max_week_percent_pop,speciesCode,commonName
batgod,state,NLD-3486,Noord-Holland,EU,Europe,prebreeding_migration,1.815219527002685,0.0019723130235386153,0.05070848751953335,0.3084705050475152,0.0025561191843024244,98,2023-06-07,0.011592832520115996,batgod,Bar-tailed Godwit
batgod,state,NLD-895,Friesland,EU,Europe,breeding,0.545240823760252,0.01705810909138169,0.0926100458036848,0.18969658191936056,0.007073625524848328,21,2023-06-28,0.018773194738456993,batgod,Bar-tailed Godwit
batgod,state,NLD-895,Friesland,EU,Europe,nonbreeding,0.42686261006418735,0.0014720927282855332,0.018911661542343177,0.212899164302372,0.003966572925906967,98,2023-11-29,0.0049110128247293406,batgod,Bar-tailed Godwit
batgod,state,NLD-895,Friesland,EU,Europe,postbreeding_migration,3.790172075925319,0.014606975036385687,0.16570989651297768,0.3253862018180532,0.003156967249098335,147,2023-07-19,0.056293470284001855,batgod,Bar-tailed Godwit
batgod,state,NLD-895,Friesland,EU,Europe,prebreeding_migration,2.856650253933066,0.003918910201944763,0.10075581649253214,0.32285009205049764,0.003377768819389169,98,2023-06-07,0.01707765530875769,batgod,Bar-tailed Godwit
batgod,state,NLD-897,Groningen,EU,Europe,breeding,0.12959655482302848,0.002428832648467088,0.013186356214456744,0.08880165593603903,0.0019836508690936404,21,2023-06-14,0.003314657968580106,batgod,Bar-tailed Godwit
batgod,state,NLD-897,Groningen,EU,Europe,nonbreeding,0.10195079402721112,2.106198396345269e-4,0.0027057881916920765,0.14630047777142507,0.0016328596014399503,98,2023-01-25,3.393549123017749e-4,batgod,Bar-tailed Godwit
batgod,state,NLD-897,Groningen,EU,Europe,postbreeding_migration,0.5444887042437913,0.0012570479589985866,0.01426067249917394,0.169417111057413,9.846680107962128e-4,147,2023-07-19,0.008097365600128558,batgod,Bar-tailed Godwit
batgod,state,NLD-897,Groningen,EU,Europe,prebreeding_migration,1.2302131483760874,0.0010109978171460171,0.02599291774743004,0.18006609460222742,0.0011285545772096875,98,2023-05-24,0.004736963911327147,batgod,Bar-tailed Godwit
batgod,state,NLD-902,Flevoland,EU,Europe,breeding,0.14016580110944296,0.0016525489748081693,0.008971840631922034,0.10585611309844542,0.0014875386397458434,21,2023-06-21,0.0019770762376003447,batgod,Bar-tailed Godwit
batgod,state,NLD-902,Flevoland,EU,Europe,nonbreeding,0.04901001350599319,6.369445520231209e-5,8.182690911821574e-4,0.1428729563501425,0.001003139360115658,98,2023-02-01,1.388699220824816e-4,batgod,Bar-tailed Godwit
batgod,state,NLD-902,Flevoland,EU,Europe,postbreeding_migration,0.2577408003384646,3.743296993496212e-4,0.0042466106491209805,0.18194618496705883,6.652481125010651e-4,147,2023-07-19,0.003546610138657395,batgod,Bar-tailed Godwit
batgod,state,NLD-902,Flevoland,EU,Europe,prebreeding_migration,0.5871015674832717,3.035227394589244e-4,0.007803618828279821,0.17580788101958558,6.931657577910942e-4,98,2023-06-07,0.0020328582040405117,batgod,Bar-tailed Godwit
batgod,state,NLD-903,Zeeland,EU,Europe,breeding,0.15482694542719677,0.002916040375271957,0.015831451849242218,0.30875553153742624,0.0069310937167097325,21,2023-06-14,0.003829754713851108,batgod,Bar-tailed Godwit
batgod,state,NLD-903,Zeeland,EU,Europe,nonbreeding,0.617651305188131,0.0012823154658923885,0.016473633498422652,0.43417221984620114,0.004869764770520234,98,2023-01-18,0.0033483041195978593,batgod,Bar-tailed Godwit
batgod,state,NLD-903,Zeeland,EU,Europe,postbreeding_migration,0.4225421752074391,9.803381149104734e-4,0.011121517437037995,0.6309841694465309,0.0036854784188384824,147,2023-07-19,0.004699626307348683,batgod,Bar-tailed Godwit
batgod,state,NLD-903,Zeeland,EU,Europe,prebreeding_migration,0.924919205757348,7.638648089851231e-4,0.01963908805080933,0.7242284398527221,0.004561514376122336,98,2023-06-07,0.003303254785850423,batgod,Bar-tailed Godwit
batgod,state,NOR-1062,Finnmark,EU,Europe,breeding,0.06352781034230162,0.02467342887700209,0.13395431851163284,0.039877180674878575,0.01845993231117156,21,2023-06-21,0.028587747003480025,batgod,Bar-tailed Godwit
batgod,state,NOR-1062,Finnmark,EU,Europe,postbreeding_migration,0.02514508576991049,0.0012030331089494244,0.013647897082668168,0.08254226620538038,0.009941923827038662,56,2023-07-05,0.012601918652339951,batgod,Bar-tailed Godwit
batgod,state,NOR-1062,Finnmark,EU,Europe,prebreeding_migration,0.04279102755813279,7.28759207209416e-4,0.018736517339028855,0.08699447376603407,0.011299097917449416,35,2023-06-07,0.011663616693134166,batgod,Bar-tailed Godwit
batgod,state,NOR-75,Nordland,EU,Europe,postbreeding_migration,0.028422155441090835,0.001216789500636026,0.01380395747416609,0.07899072807161882,0.008513421673839654,84,2023-08-09,0.0019288749582465536,batgod,Bar-tailed Godwit
batgod,state,NOR-900,Troms,EU,Europe,breeding,0.013902081959492434,0.003104622774034331,0.01685528306603142,0.00888349675060522,0.0023645743766122097,21,2023-06-21,0.003266914655974866,batgod,Bar-tailed Godwit
batgod,state,NOR-900,Troms,EU,Europe,postbreeding_migration,0.012432090447258856,3.4200463562595234e-4,0.0038798965997656944,0.06652296449739312,0.004607114552284984,56,2023-07-19,0.001117317839140007,batgod,Bar-tailed Godwit
batgod,state,NOR-900,Troms,EU,Europe,prebreeding_migration,0.006804463676907376,6.66328842465978e-5,0.0017131422542386117,0.0177997955288414,0.0013293229216252557,35,2023-06-07,9.933202531595665e-4,batgod,Bar-tailed Godwit
batgod,state,NOR-910,Møre og Romsdal,EU,Europe,postbreeding_migration,0.008956904157954181,1.422800406689901e-4,0.0016141063263536931,0.03216776420956305,0.001286401431820724,91,2023-09-20,4.228517861631154e-4,batgod,Bar-tailed Godwit
batgod,state,NOR-911,Sør-Trøndelag,EU,Europe,postbreeding_migration,0.012045961027937176,2.179719732791812e-4,0.002472798991224957,0.058114831349988155,0.0026473768596890265,84,2023-09-27,6.989248167733079e-4,batgod,Bar-tailed Godwit
batgod,state,NOR-912,Aust-Agder,EU,Europe,breeding,0.002481012609708368,1.6081694298508182e-4,8.730899993705372e-4,0.011129545203029162,8.598452278589854e-4,14,2023-06-28,3.54379794976591e-4,batgod,Bar-tailed Godwit
batgod,state,NOR-912,Aust-Agder,EU,Europe,postbreeding_migration,0.005603616914353219,4.474351567640264e-5,5.075960856983902e-4,0.012623017909708665,2.537432223513266e-4,105,2023-07-05,2.1751991350993992e-4,batgod,Bar-tailed Godwit
batgod,state,NOR-912,Aust-Agder,EU,Europe,prebreeding_migration,0.0019221510976920775,5.463312874715983e-6,1.4046265953555282e-4,0.018187790511223247,3.942477827241201e-4,63,2023-05-10,2.771625898814791e-5,batgod,Bar-tailed Godwit
batgod,state,NOR-913,Hordaland,EU,Europe,breeding,2.9872092683457447e-5,3.783778005145029e-6,2.0542479385625316e-5,4.74612314102894e-4,7.165376898824878e-5,0,2023-06-28,1.1031643152169852e-5,batgod,Bar-tailed Godwit
batgod,state,NOR-913,Hordaland,EU,Europe,postbreeding_migration,0.00456023238272853,7.11550636824033e-5,8.072238235373165e-4,0.01613633592403267,6.338600030299284e-4,77,2023-09-20,4.651584351018586e-4,batgod,Bar-tailed Godwit
batgod,state,NOR-913,Hordaland,EU,Europe,prebreeding_migration,3.0487007137446726e-4,1.6933257420963898e-6,4.353567929371744e-5,0.009491763526592156,4.0206233977039657e-4,35,2023-05-10,7.339664836088433e-6,batgod,Bar-tailed Godwit
batgod,state,NOR-914,Rogaland,EU,Europe,breeding,0.0047204077874797665,3.6213696457281376e-4,0.001966074943983088,0.03604653259108979,0.003296073373459444,14,2023-06-28,9.657792282422954e-4,batgod,Bar-tailed Godwit
batgod,state,NOR-914,Rogaland,EU,Europe,postbreeding_migration,0.026355053114821753,2.4906693238431477e-4,0.00282555802877733,0.047800836696879935,0.0011372534397255678,140,2023-09-20,0.0012057460779471287,batgod,Bar-tailed Godwit
batgod,state,NOR-914,Rogaland,EU,Europe,prebreeding_migration,0.0028051549527990855,9.436607959751716e-6,2.4261672018738276e-4,0.02742670958017701,7.03644880480891e-4,77,2023-05-10,3.0313980009973227e-5,batgod,Bar-tailed Godwit
batgod,state,NOR-915,Sogn og Fjordane,EU,Europe,postbreeding_migration,0.002441199969661904,4.406456719443618e-5,4.998937049930047e-4,0.009846940959605744,4.474629396599557e-4,77,2023-09-20,2.7876167237464526e-4,batgod,Bar-tailed Godwit
batgod,state,NOR-915,Sogn og Fjordane,EU,Europe,prebreeding_migration,2.628390260626603e-4,1.688818131184638e-6,4.341978788655562e-5,0.006975038228776841,3.417908195951168e-4,35,2023-05-10,9.948357262751248e-6,batgod,Bar-tailed Godwit
batgod,state,NOR-916,Vest-Agder,EU,Europe,breeding,0.004331269787141855,2.45702324768819e-4,0.001333940557479989,0.021195075519332588,0.0014330753797649756,14,2023-06-28,6.334907938397888e-4,batgod,Bar-tailed Godwit
batgod,state,NOR-916,Vest-Agder,EU,Europe,postbreeding_migration,0.011031807854011168,7.709026805207027e-5,8.745561835523745e-4,0.01695606041546607,2.982959841903128e-4,119,2023-09-20,3.9258048838349647e-4,batgod,Bar-tailed Godwit
batgod,state,NOR-916,Vest-Agder,EU,Europe,prebreeding_migration,0.0017658329820390663,4.392475743118834e-6,1.1293126331446825e-4,0.01483655286353281,2.814579521923564e-4,63,2023-06-07,3.833900812219185e-5,batgod,Bar-tailed Godwit
batgod,state,NOR-917,Akershus,EU,Europe,postbreeding_migration,0.0019193785759891813,7.43034166235371e-6,8.429405437180544e-5,0.011228666217184187,1.0943239340494674e-4,56,2023-07-19,1.5187428231047245e-4,batgod,Bar-tailed Godwit
batgod,state,NOR-917,Akershus,EU,Europe,prebreeding_migration,2.3824300271853538e-7,3.2830324539094983e-10,8.440729652365617e-9,3.8912059161661806e-5,4.0894038636342523e-07,7,2023-05-10,3.234752434492516e-7,batgod,Bar-tailed Godwit
batgod,state,NOR-918,Buskerud,EU,Europe,postbreeding_migration,4.530857583940903e-5,5.706267858486748e-7,6.47351730217746e-6,5.880118750895546e-4,1.864349901189455e-5,0,2023-09-27,5.919029829023626e-6,batgod,Bar-tailed Godwit
batgod,state,NOR-918,Buskerud,EU,Europe,prebreeding_migration,6.396127215047396e-5,2.867449092536216e-7,7.372258094249872e-6,0.0017640356252686636,6.031241832693351e-5,21,2023-05-10,2.5932229390049296e-6,batgod,Bar-tailed Godwit
batgod,state,NOR-919,Hedmark,EU,Europe,postbreeding_migration,2.1770322515506712e-4,4.920355334916403e-6,5.581933092409962e-5,0.002627660016937869,1.4951004145680196e-4,21,2023-07-26,7.09486375521489e-5,batgod,Bar-tailed Godwit
batgod,state,NOR-920,Oppland,EU,Europe,postbreeding_migration,3.609203475468272e-5,7.397329344205974e-7,8.39195437143772e-6,7.156270163710149e-4,3.6924948662143545e-5,14,2023-07-26,2.925893444982375e-5,batgod,Bar-tailed Godwit
batgod,state,NOR-921,Oslo,EU,Europe,postbreeding_migration,0.0011540698707060177,8.13629731344787e-7,9.2302819882403e-6,0.010504203637558955,1.864349901189455e-5,28,2023-08-02,6.607184424642466e-6,batgod,Bar-tailed Godwit
batgod,state,NOR-921,Oslo,EU,Europe,prebreeding_migration,8.773813220614228e-4,2.2018613717253326e-7,5.6610212757990535e-6,0.052521018187794775,1.0052069721155586e-4,7,2023-05-10,2.5118281877745867e-06,batgod,Bar-tailed Godwit
batgod,state,NOR-922,Telemark,EU,Europe,breeding,6.642315595450891e-4,6.895014069223837e-5,3.7433666612584016e-4,0.004053978041405028,5.015763829177415e-4,7,2023-06-28,2.0102483453691012e-4,batgod,Bar-tailed Godwit
batgod,state,NOR-922,Telemark,EU,Europe,postbreeding_migration,0.0026734604351559745,3.418599689448458e-5,3.8782554180223606e-4,0.004858820695389427,1.5641375591035357e-4,112,2023-07-05,1.1366761994517092e-4,batgod,Bar-tailed Godwit
batgod,state,NOR-922,Telemark,EU,Europe,prebreeding_migration,0.0010924495735021278,4.972591322057656e-6,1.2784612887760697e-4,0.0065935194045304195,2.2888610278418216e-4,56,2023-05-10,2.409485056376842e-5,batgod,Bar-tailed Godwit
batgod,state,NOR-923,Vestfold,EU,Europe,breeding,0.005105510869276424,9.683303516763356e-5,5.25715469056013e-4,0.04754511714218922,0.0010748065348237315,7,2023-06-28,2.823176972792674e-4,batgod,Bar-tailed Godwit
batgod,state,NOR-923,Vestfold,EU,Europe,postbreeding_migration,0.028027443801474154,6.548271344527914e-5,7.428734314514962e-4,0.08875088533208654,5.220179723330475e-4,105,2023-09-13,2.7039613482370754e-4,batgod,Bar-tailed Godwit
batgod,state,NOR-923,Vestfold,EU,Europe,prebreeding_migration,0.020626458088601012,1.7154367753851157e-5,4.410415754345983e-4,0.14898958961069647,9.449889909919692e-4,63,2023-05-10,8.517330013784529e-5,batgod,Bar-tailed Godwit
batgod,state,NOR-924,Østfold,EU,Europe,breeding,0.0016553261850026674,5.268345327456162e-5,2.8602332150158875e-4,0.024555665316737467,9.314989968472342e-4,7,2023-06-28,1.535991445571015e-4,batgod,Bar-tailed Godwit
batgod,state,NOR-924,Østfold,EU,Europe,postbreeding_migration,0.0129464217531608,5.0757384745788555e-5,5.758208631521842e-4,0.05313518304224814,5.24446572999468e-4,98,2023-09-13,2.459866393272054e-4,batgod,Bar-tailed Godwit
batgod,state,NOR-924,Østfold,EU,Europe,prebreeding_migration,0.013590024463947924,1.8966037528228793e-5,4.8761989898017893e-4,0.084961957685933,9.042773345176392e-4,56,2023-05-10,9.526081117581472e-5,batgod,Bar-tailed Godwit
batgod,state,NOR-925,Nord-Trøndelag,EU,Europe,postbreeding_migration,0.006935729878404064,1.4238931905217033e-4,0.001615346042963244,0.03066136765398348,0.001584697416011037,84,2023-09-27,3.185283447344819e-4,batgod,Bar-tailed Godwit
batgod,state,NZL-3334,Manawatu-Wanganui,OC,Oceania,breeding,0.015139174881002313,0.0022951670277774837,0.0037834303631182806,0.008512456602707141,0.0015381795679196536,21,2023-06-21,0.002561402577019922,batgod,Bar-tailed Godwit
batgod,state,NZL-3334,Manawatu-Wanganui,OC,Oceania,nonbreeding,0.19282207312402855,0.003222354880541226,0.004734406161248862,0.011684775942550204,0.0010549489492297968,98,2023-02-22,0.006586764194937464,batgod,Bar-tailed Godwit
batgod,state,NZL-3334,Manawatu-Wanganui,OC,Oceania,postbreeding_migration,0.07128616805183258,0.0013313008144752163,0.003768758536933242,0.01128823602506982,5.307213924808286e-4,147,2023-07-05,0.003275957475695178,batgod,Bar-tailed Godwit
batgod,state,NZL-3334,Manawatu-Wanganui,OC,Oceania,prebreeding_migration,0.04213719195970489,2.8011953647040153e-4,0.003954727900488662,0.010098616272628673,5.1198878289312e-4,98,2023-03-08,0.0036604392570310776,batgod,Bar-tailed Godwit
batgod,state,NZL-3396,Gisborne District,OC,Oceania,breeding,0.03735176693978619,0.0022762083103950123,0.003752178177058393,0.009865024060572906,7.165376898824878e-4,21,2023-06-21,0.0029928233454861192,batgod,Bar-tailed Godwit
batgod,state,NZL-3396,Gisborne District,OC,Oceania,nonbreeding,0.28633355445635583,0.0019234355010788516,0.0028259844817411952,0.010851526466630197,3.938135471860232e-4,98,2023-03-01,0.003467601080248992,batgod,Bar-tailed Godwit
batgod,state,NZL-3396,Gisborne District,OC,Oceania,postbreeding_migration,0.1736309314639716,0.0013034272183453978,0.003689851612046629,0.013811033684802068,2.6100898616652373e-4,147,2023-10-25,0.003892369495342515,batgod,Bar-tailed Godwit
batgod,state,NZL-3396,Gisborne District,OC,Oceania,prebreeding_migration,0.08959475676896517,2.3941379246305897e-4,0.003380044165236242,0.008878521654515616,1.8093725498080057e-4,98,2023-03-15,0.002569183500206036,batgod,Bar-tailed Godwit
batgod,state,NZL-3397,Hawke's Bay,OC,Oceania,breeding,0.026175221514923554,0.0027133619256669663,0.0044727968690097255,0.009858947700628576,0.0012181140728002291,21,2023-06-21,0.003528024030711691,batgod,Bar-tailed Godwit
batgod,state,NZL-3397,Hawke's Bay,OC,Oceania,nonbreeding,0.26919687901701017,0.0030760395213100555,0.004519434079057517,0.019137957301220174,0.0011814406415580697,98,2023-12-27,0.004020016409896149,batgod,Bar-tailed Godwit
batgod,state,NZL-3397,Hawke's Bay,OC,Oceania,postbreeding_migration,0.11678547629830913,0.0014913000567702557,0.004221697875470322,0.018558019201183204,5.965919683806256e-4,147,2023-10-11,0.0039280656392151605,batgod,Bar-tailed Godwit
batgod,state,NZL-3397,Hawke's Bay,OC,Oceania,prebreeding_migration,0.06044830573220178,2.7476867003249406e-4,0.00387918436268184,0.010438885800665551,3.618745099616011e-4,98,2023-03-08,0.0029819571610176223,batgod,Bar-tailed Godwit
batgod,state,NZL-3398,Auckland,OC,Oceania,breeding,2.2017552079243683,0.1135758067790178,0.18722217193033455,0.07623380008978088,0.004687101993287831,21,2023-06-21,0.124063535929022,batgod,Bar-tailed Godwit
batgod,state,NZL-3398,Auckland,OC,Oceania,nonbreeding,15.7632851298435,0.0896330261356392,0.13169224586358264,0.10139147866720696,0.00311470714592582,98,2023-12-27,0.14716294347359302,batgod,Bar-tailed Godwit
batgod,state,NZL-3398,Auckland,OC,Oceania,postbreeding_migration,7.59910058163543,0.048287845466430016,0.13669730225730972,0.10536928246541506,0.0016856183194437708,147,2023-09-27,0.11497170968591854,batgod,Bar-tailed Godwit
batgod,state,NZL-3398,Auckland,OC,Oceania,prebreeding_migration,4.060886644113027,0.009185512295562834,0.12968107192117376,0.11003095964551654,0.0018980960458841796,98,2023-03-08,0.09363705004478592,batgod,Bar-tailed Godwit
batgod,state,NZL-3399,Bay of Plenty,OC,Oceania,breeding,0.6985925703784224,0.06268450877870409,0.10333124820120776,0.04019888325696213,0.004299226139294927,21,2023-06-21,0.06623088867772227,batgod,Bar-tailed Godwit
batgod,state,NZL-3399,Bay of Plenty,OC,Oceania,nonbreeding,4.9051405849702086,0.04851681167172527,0.0712827421615917,0.04019888325696213,0.0021480738937419445,98,2023-12-27,0.08160806666364696,batgod,Bar-tailed Godwit
batgod,state,NZL-3399,Bay of Plenty,OC,Oceania,postbreeding_migration,1.7422920046609391,0.019258215633914846,0.05451777974388744,0.04488875297027438,0.001249114433796935,147,2023-07-05,0.05338123363150479,batgod,Bar-tailed Godwit
batgod,state,NZL-3399,Bay of Plenty,OC,Oceania,prebreeding_migration,1.7325716337628023,0.0068169982415160904,0.09624238809974776,0.03885892048173006,0.001166040087654048,98,2023-03-08,0.08021284430030853,batgod,Bar-tailed Godwit
batgod,state,NZL-3400,Canterbury,OC,Oceania,breeding,0.008016514179653378,0.0025486800633990345,0.004201329759897978,0.0026472641681458894,0.001003152765835483,21,2023-06-28,0.0027404603060158196,batgod,Bar-tailed Godwit
batgod,state,NZL-3400,Canterbury,OC,Oceania,nonbreeding,0.08507689747037299,0.002981576317864348,0.004380645153261253,0.006429070122640017,0.001217241873120435,98,2023-01-04,0.005829867631137514,batgod,Bar-tailed Godwit
batgod,state,NZL-3400,Canterbury,OC,Oceania,postbreeding_migration,0.06207305440884083,0.0024310377901875305,0.006881986644760023,0.009533084762048574,9.399216061329284e-4,147,2023-10-04,0.006313512494858047,batgod,Bar-tailed Godwit
batgod,state,NZL-3400,Canterbury,OC,Oceania,prebreeding_migration,0.01687077719917954,2.3519634293544167e-4,0.003320502208520441,0.006996341015814136,7.438531593655133e-4,98,2023-06-07,0.002664476412328377,batgod,Bar-tailed Godwit
batgod,state,NZL-3401,Marlborough District,OC,Oceania,breeding,0.00890236450138986,7.476965157231784e-4,0.0012325280320553103,0.003578895536338847,3.582688449412439e-4,21,2023-06-21,8.483118904012802e-4,batgod,Bar-tailed Godwit
batgod,state,NZL-3401,Marlborough District,OC,Oceania,nonbreeding,0.17089031276633057,0.0015821292468147909,0.0023245243716774836,0.007873570179945463,3.938135471860232e-4,98,2023-02-22,0.0027610630232144232,batgod,Bar-tailed Godwit
batgod,state,NZL-3401,Marlborough District,OC,Oceania,postbreeding_migration,0.1020508704570722,0.0010558337378764875,0.0029889431223496217,0.009267901032700991,2.4139584683471212e-4,147,2023-10-11,0.002607889889346299,batgod,Bar-tailed Godwit
batgod,state,NZL-3401,Marlborough District,OC,Oceania,prebreeding_migration,0.03795957916237931,1.3979997428342233e-4,0.0019736961789691737,0.007157791072677694,2.010413944231117e-4,98,2023-03-08,0.002080185318306071,batgod,Bar-tailed Godwit
